,PFE,DHR,SPG,ILMN,SHW,ZBH,CI,DLR,BSX,MOS,AMGN,VMC,ISRG,UHS,ARE,PKI,PKG,EW,APD,RMD,BMY,MAC,MCK,GILD,EQR,IDXX,MLM,IQV,PDCO,SLG,HSIC,WRK,EQIX,PRGO,FRT,REG,AMT,CCI,LLY,UDR,AVB,ALB,KIM,HUM,MRK,ESS,BAX,O,FMC,WY,NUE,BDX,ABBV,MDT,PLD,AIV,ALGN,DVA,COO,UNH,IRM,DGX,WAT,CNC,DRE,EMN,VNO,MTD,VTR,XRAY,BIIB,PPG,CAH,FCX,IFF,INCY,ABT,SBAC,MAA,IP,ECL,CF,REGN,VRTX,LYB,LH,JNJ,AVY,BXP,A,SYK,ZTS,HCA,HOLX,EXR,NEM,HST,PSA,ABC,SEE,TMO
207,0.46864024132314297,0.15495179922300523,0.06862745098039216,0.03489444938930133,0.03273027843709025,0.10620939731663898,0.7351601206452522,0.2561533122076361,0.1905564023728324,0.38600592738372846,0.7713446409093887,0.027793834945762604,0.06456412538390442,0.13924050632911392,0.1500591702388873,0.130441205348773,0.2778349982322628,0.18628349301300703,0.25249993840852447,0.18744694707510756,0.95142291091054,0.03259256381229569,0.7022717552004603,0.2820350741326112,0.15551041583625647,0.060505305320335635,0.04640632348797429,0.1829156439976687,0.0735873273830396,0.10813267353549315,0.2627196847176053,0.09464757126785861,0.21103720102576903,0.5409534317817434,0.09731987328365846,0.21072450172989146,0.3575411107393648,0.2530230854832847,0.8729089910333807,0.2127774794497914,0.16244688555345485,0.4134639341181793,0.21315799446316788,0.7188383957435349,0.8681271539604032,0.09566277915316594,0.2659994282003224,0.5222402517826013,0.3873839241241477,0.06326520205635626,0.1808600985231691,0.3187323302365006,0.6722578833083305,0.04069275923941686,0.1630535726964525,0.19664270093337716,0.024195143842088214,0.09135200780383362,0.15811955361886323,0.7527741275408139,0.4470283187066301,0.2337528274346011,0.2986305063419128,0.6561750116684553,0.44004457642819245,0.12739166915960073,0.15655105800425365,0.05487977500452532,0.30194995839961264,0.10306505607373968,0.09889674436515064,0.1667181985371405,0.31991951833809984,0.21199703806667064,0.1870119468731223,0.6194554942695902,0.12948014990735737,0.24633408301342183,0.19060646923378943,0.0843553916529058,0.0851843485213429,0.5860900288227899,0.26074933633343633,0.7715531872429788,0.15903749641252815,0.22022927872222092,0.6984710268180296,0.1459627047657036,0.22550871379576648,0.06534472726547598,0.09392203836740722,0.1553919863371331,0.0900430704033019,0.2023289091352307,0.180614804281708,0.4902405735587266,0.13095229406514503,0.12997419569987095,0.5636012400832631,0.2750611785691386,0.20963103524382232
208,0.4826893519608459,0.16523291346047184,0.0426144070095488,0.03147342391582657,0.04849490569986361,0.10774865665021235,0.7463394310109015,0.13027433227704865,0.21585145449042417,0.36176093945717963,0.8045281641557083,0.026491050702781196,0.0679983353413751,0.1586498147827661,0.15048906683243654,0.14427141228540183,0.27706183387820554,0.21570847349916086,0.2589583808514885,0.20292594351755547,0.9354837028474143,0.014074043985581855,0.7393383733763264,0.2989949038322373,0.14938790457589293,0.08546654539447197,0.029038309853843713,0.20496757241240351,0.4612353255062687,0.0767716993239798,0.33811305547331394,0.08746737462668468,0.1386858764796349,0.5360635776635964,0.0676626111202456,0.17732831980007147,0.36045633259134485,0.2292091547056685,0.9218181263316761,0.21494320294105498,0.13534964278524766,0.32203256113824963,0.18815792544726687,0.7634117832633848,0.8947595757427196,0.07981402725468585,0.28298449349158444,0.5411861635204316,0.3949303507837991,0.027551069263619346,0.16002422552399065,0.42481501959764123,0.6963243035479464,0.06615188418349399,0.15298851255028448,0.18225422735524077,0.0246550433397229,0.09413599996176673,0.17966516524104592,0.7978427509446986,0.3837208528657912,0.2578617156957926,0.29980856298659714,0.6724460328218613,0.42610146456288844,0.11649303589104364,0.13198457326152677,0.08008804977891743,0.3270196377206607,0.12192654426828539,0.11686596570527648,0.13482969445104503,0.31468808750745814,0.19374071286799427,0.2024101805175111,0.6325604405513853,0.18324079341060806,0.2689410243031223,0.18959808338539774,0.09055789655251512,0.08707237808177484,0.5664317183396281,0.2771294113089345,0.8040772499322362,0.14260564405025908,0.26048830866457506,0.7001333622141063,0.14434246278429436,0.19932183471722728,0.07796308344898145,0.11186951432456366,0.1971227479628695,0.08866898267050473,0.24381360953152614,0.17958513323781727,0.46822519771319016,0.05782315407662512,0.12676500164169116,0.571152052004559,0.28117355593510784,0.2105325825698275
209,0.5574511008645754,0.17215699777697363,0.012026119855494281,0.024391928330101075,0.03723449038270223,0.07498415863078257,0.7085475168996952,0.17299585869255474,0.17116351836121077,0.3424074770658781,0.7677153372757596,0.009409512710540028,0.057237706002596554,0.04843886492121572,0.15575624321879564,0.14339795826791318,0.24046394580456143,0.19443181896676787,0.23135411442980988,0.17196795063266018,0.8869069032985185,0.0,0.7288048300590604,0.2569095868720726,0.1420409533442284,0.0647163520809798,0.021898827125383512,0.23839381742686447,0.38107754438721925,0.05168291995476912,0.2960222346359651,0.06331600783457121,0.16644526685811592,0.5116136075562714,0.041520200549845766,0.1274695497114578,0.39125472123215216,0.2491162677143894,0.9330000443892046,0.2014077409227973,0.12399064801504203,0.2984869365057061,0.1342105798113682,0.7615244565987981,0.83719926485143,0.07184215312717579,0.23506231193350136,0.4505767294656784,0.3715170594003193,0.03571413279273692,0.13773474714817283,0.3628415789705706,0.6820303179385235,0.05217028579980484,0.14276869074828916,0.23261394205342997,0.013697242909681877,0.06803542630352856,0.15242159901013502,0.7849482179255154,0.4166664818460566,0.1607966176028854,0.3099691049420858,0.6636436370821932,0.4037926132314038,0.08161770507300219,0.11416188887783328,0.08463380424643076,0.3197772386905922,0.0996968414073908,0.10834384641012239,0.0904024115498157,0.25754530931205105,0.15536512863588345,0.241240923386641,0.6365927908759518,0.17188297336028718,0.2976576977497477,0.2109205967041369,0.05272223808826372,0.09029309451620704,0.55775493682916,0.24390874846404578,0.8152817503487901,0.1308685107055533,0.20428502112890118,0.7174202299673867,0.115581931417448,0.1799171834020118,0.09103196013781732,0.1063641185561982,0.17482976714008125,0.01896118072866763,0.16739471683780982,0.16737742695350238,0.4155696453283722,0.05442187793715058,0.13968233214656567,0.5304936521657438,0.2389975924965171,0.2547795859890666
210,0.5514300807919568,0.21968095809579494,0.021960788302951388,0.047244353436573454,0.12221303174517516,0.1235809664669628,0.7531657302268293,0.20376238619787806,0.23355795880833458,0.3358145090161566,0.8066023156655534,0.014765550744418161,0.0880888260444836,0.13721527228375527,0.1890788879111473,0.17033064188651859,0.2726804381159807,0.24649165221836183,0.2549999960263566,0.22944786937149333,0.8808346585846244,0.01629631722742132,0.7477082492947273,0.29145728161574463,0.1710205078125001,0.0860760345547973,0.0,0.21587753722119632,0.4191854241445318,0.0832947398492916,0.3131361430345441,0.08224557188836895,0.2255445962149645,0.5391197656339626,0.08150262210174782,0.17873954232967776,0.42686939519880013,0.323162699854651,0.9373635031960228,0.2241472179767855,0.15136165936756324,0.2674973585095749,0.19210513305136356,0.8405806027393375,0.8908934257425224,0.12138188419480686,0.27327870883884053,0.60626037729683,0.38099844075749484,0.12346930394614893,0.15263475678773544,0.4790695436123662,0.6913651974778933,0.08618525482528948,0.17962216654740568,0.33093523534540675,0.03503297314330948,0.12284665753670526,0.18441361169391204,0.8083194880780712,0.45801035931837153,0.23836469275930344,0.3534826032737527,0.706321641949824,0.4735081725579236,0.06175818275180376,0.15655105800425365,0.10625499285387575,0.39275781348787664,0.11552712912860053,0.1525401996031324,0.14489163662543644,0.29094562882553826,0.1531296790978325,0.24436521254700913,0.7222781202694822,0.2115094065672856,0.40366590144809356,0.22215815236101225,0.06202599543767836,0.13371828280652603,0.5516540069501344,0.2657659276069982,0.8583100618603066,0.13673718931150539,0.26985554859647237,0.7842423590654594,0.15028362475986876,0.2104370646030695,0.0976415807390393,0.1606474081981815,0.20030755526242236,0.08308136134062653,0.22852983099278207,0.23003385256762443,0.4496141320082729,0.05952387324111591,0.17739079081034906,0.5626331266724846,0.32334951937369905,0.2847783255840748
211,0.5178123199598815,0.19303394280450872,0.04666666267744077,0.05401802145856176,0.17476163655859492,0.11522501119423205,0.7216065503488622,0.15066807504652754,0.21247869510300169,0.2847724505205922,0.8269962488580954,0.04603369789056303,0.09180924199952925,0.11915620570444356,0.20187048483511497,0.17746399778926397,0.23170115428011023,0.2596198081080896,0.226041670805879,0.23614906406503428,0.8474381812798997,0.047407436187704315,0.7069976968896934,0.29020097131021416,0.1436736437739159,0.10943040114008037,0.031509757893623196,0.2188951154689888,0.3534823906075223,0.09006872176371025,0.26873286077203723,0.05744132412825908,0.20387587852089908,0.5256722587577145,0.06612483212230094,0.17732831980007147,0.39569079386322015,0.307720805323401,0.9598180597478694,0.1889551406501718,0.12344331967065911,0.22930655536561462,0.17894743974849045,0.7967332123411979,0.9003436504950586,0.10021825992161643,0.2702456945231379,0.5354201257656104,0.3128870610626056,0.14591840984721285,0.14003631980168563,0.3937179184736752,0.6932611953510995,0.06761264581744514,0.2013007303686907,0.32853721359042876,0.04857027488888336,0.10475024386980088,0.1688628344720367,0.7329364717509491,0.42183455894040106,0.17337536271615456,0.3738771612497332,0.6673779497890622,0.5092025048923013,0.04746909762686849,0.19171490393568888,0.12876886690895387,0.33983298214743035,0.11215891446225165,0.1654225198421199,0.15882354747443467,0.25674046199126543,0.08084948077337173,0.23633127748863653,0.8019153087222552,0.18828886320510707,0.345111919043252,0.17014834945241153,0.03907644337664802,0.1376055121447531,0.5281996174855673,0.2717035446683448,0.8712263675475534,0.06191316012280459,0.26038871217481185,0.7383645399561607,0.13232518734562992,0.22098727653151704,0.1179209630480356,0.1403875920933189,0.2007467523545053,0.06036453648824209,0.23216906385537686,0.19311650992685483,0.41647751908560854,0.07823129748199227,0.15604929529702613,0.5155858282613492,0.24022011460416062,0.2655405458709451
212,0.573507281994744,0.24055822328259005,0.03163396299274918,0.06212583512647109,0.17859025107642576,0.08971726112834168,0.7834387520039605,0.14785507100581816,0.2040471182784839,0.2834963686347364,0.8014173324697409,0.06079902774921602,0.08379599809428886,0.07443044155458861,0.20939490537272354,0.19828228114556656,0.2657215656617502,0.2598462032617482,0.19739583291941237,0.24426610756648845,0.8573054341696954,0.021481480173286167,0.7022149354735546,0.314698423226333,0.14571427325813147,0.13256317373324075,0.08148571799682192,0.22690350142856358,0.24047309271996756,0.06171837427879474,0.27567095081934867,0.0907310324632732,0.18678490978558615,0.5213935489647621,0.07139719331449114,0.15286922264516034,0.4247149855244549,0.3121860238008719,0.9868180708451705,0.18949646825560743,0.12084304018029011,0.21207223473176556,0.1526315512089201,0.8298366428936026,0.9213916698018841,0.11464351458715448,0.2617531618775069,0.5527182390300739,0.3055340265334003,0.11836734058359423,0.15590555372817708,0.3573279228788119,0.6728412159090669,0.049457488254202805,0.2017652516135084,0.31894489787167135,0.03943208743173667,0.07290751214569846,0.14933524466680542,0.7952387961268349,0.4224804453634549,0.2228512696624856,0.3930936625810293,0.7009869676556626,0.520357036935545,0.05643017145534811,0.15799617776893332,0.1223717586932412,0.2986072636508248,0.09599186951653327,0.18788399611499162,0.1687306578332616,0.2724346009742596,0.08532037984947295,0.24815896791874303,0.8256048861964681,0.1728925873191867,0.3697556448983892,0.1688517591463696,0.05520309808187095,0.15282091884557186,0.5287418258240013,0.26320655065532483,0.8881886504864778,0.08890841010858902,0.2991530344921649,0.7436838103141893,0.16770184415843428,0.1996985612667901,0.12723450893093008,0.12651388722977752,0.24741927721664667,0.0,0.28238703469153975,0.2282687342676679,0.41057651282278607,0.0187075864303825,0.17458265419226224,0.4987414821086615,0.2823960780427518,0.33148963174708895
213,0.6071248514220418,0.27633249883822186,0.050718918345332736,0.08542301024872123,0.15419268455590945,0.09697367354851232,0.8298376602791512,0.14838247573059676,0.22006724290268306,0.2977456657411035,0.8389216310927047,0.08439492872789459,0.1030278708046738,0.12573847388416404,0.20498768619352917,0.2057068624341023,0.3458762142632704,0.27003174022062754,0.18281256084641812,0.27248702318616247,0.816318650972603,0.03481483705413502,0.7005636881806366,0.3140703878819132,0.12979593082350135,0.1527869862016524,0.09713752392205417,0.25998157114898346,0.2733246094884723,0.07250655706404317,0.30804823385891034,0.14099215995035927,0.18017716190379202,0.5611246920961149,0.07820750110996637,0.17309501107266942,0.4114067676312517,0.3097673283066859,0.9668182373046875,0.1797509190796811,0.10127265847463078,0.2501011779108928,0.171052522606472,0.821633340659029,0.9162372400991565,0.1151182067468266,0.2647861761932095,0.49423396224517885,0.3219813629037285,0.17448971608140254,0.2113870129121154,0.35975394502026015,0.665110779223077,0.04695325721982435,0.2189532465037747,0.31175060390789155,0.05962809194157711,0.1334609014447394,0.17574776484294805,0.7895976507650861,0.43669241094542127,0.21907751817219506,0.3980267607374369,0.6809816337953876,0.5471277861863283,0.10607888487042505,0.18352607568811352,0.18138403775914191,0.28245122447526694,0.09060285453462683,0.20096459894649144,0.16408664818290514,0.2768611844841154,0.15387478156807638,0.20709661425806364,0.8790321820856511,0.19308428880466524,0.36160881740633477,0.15804640025817493,0.12901418408336068,0.14726783091484447,0.5428416216373606,0.3274468496575365,0.9116092049959829,0.1684271583148531,0.3042351924728772,0.7503326446249542,0.18701062057905107,0.21024862946133852,0.15682743712282088,0.13686405815611952,0.2540084065775336,0.07941740692830378,0.34788933933542077,0.21061912225705337,0.42010892753494716,0.12755118011517752,0.1566912810161493,0.5171344552065121,0.23594117064128164,0.3177829567926931
214,0.594580947951299,0.27958467660152847,0.048235326031454064,0.06777050627742201,0.1451842606646857,0.08114119596507702,0.8635733457319779,0.11146280368190757,0.21922421387784666,0.2996597480052653,0.8572416764946017,0.07180090594087728,0.10360019546201465,0.09451487094541115,0.16994529110691428,0.19857328439147454,0.2999999606732284,0.2691263322948976,0.1452083818448994,0.24785275172397703,0.8254267285028799,0.029629603465723353,0.7572169524000991,0.3216080100984055,0.10734713807397965,0.1415115635540193,0.07819052377645305,0.26566855235052855,0.3166886015974118,0.04867219752207359,0.30249769124387743,0.09660571616958533,0.14245117525897694,0.5440096197521099,0.0674428805190134,0.14252127420206234,0.38390362014315066,0.30530210982921496,0.9897272283380681,0.13481329257714073,0.07349109865776089,0.2738085390452904,0.1407894264628045,0.872667814555921,0.9063573702970089,0.08522360636290284,0.26387629503891463,0.5098849054872581,0.3312693521304579,0.22857122838321756,0.19345853550921907,0.3436541634598457,0.6775087669592937,0.046535964986299916,0.20362345473144777,0.28537167850659656,0.0633872890161856,0.12302069853232064,0.1432217670306931,0.8159444368559869,0.41731261469658965,0.21865846125498886,0.4223972318028109,0.754334524616396,0.5331846743210243,0.09178979974548945,0.1488439363449048,0.20449296818516716,0.2830084465257038,0.08218251059513264,0.2065138906179673,0.14504646844100091,0.2837021564473979,0.10842026195486179,0.18455712392412055,0.8639114451876653,0.1872792492462079,0.34002026839935273,0.14119006677286192,0.10730494371393615,0.11083958764661632,0.5614154120082597,0.3997236297788757,0.9125428737883765,0.1314554904997477,0.2997509175421652,0.7430187747010503,0.15716985921366344,0.18311986214194267,0.14721350603400665,0.12783529646189984,0.24170870960844598,0.060547776140128684,0.31877714224158754,0.21106034572529428,0.4085338401588078,0.10034016005184872,0.1650351365982543,0.5512101565348099,0.15158924376409927,0.3174824410173571
215,0.5805318373135957,0.295740553180774,0.04209151922487745,0.04478126312032122,0.17273484427525107,0.036282733167590724,0.8706964274392477,0.11831933336686641,0.1913994313976688,0.2932794197052307,0.8451435581838397,0.09597574851007029,0.08591376526828647,0.05873423387229694,0.13898748772924907,0.17790072479800828,0.24896914696690425,0.23494791702643505,0.16479161020781385,0.24030199013816875,0.8322578590357286,0.015555559480141498,0.743608714686518,0.3103014569653214,0.10081637635522965,0.11715981264020829,0.12034047616802998,0.2431522721448611,0.3035479447625729,0.018816584526908008,0.2872343166028948,0.07832903308378401,0.13060170429787496,0.5984107915822972,0.07754830930626945,0.1486359139177583,0.42167289717818746,0.32130212118459284,0.9951818292791194,0.11965343467305586,0.07335431877772663,0.22437099933650995,0.1407894264628045,0.8991650479242287,0.9716496534655407,0.0822813259174389,0.24355484457913196,0.5576603775482116,0.32546434041030403,0.19489795878647465,0.17916416396942217,0.3004269516286382,0.6830512056300833,0.035475730659436384,0.2067203417893448,0.2781774988922402,0.039312116302916915,0.10283619118117947,0.10161439934009002,0.8055297526999654,0.3753228508012218,0.223480174929072,0.44956555931289394,0.7332622151963327,0.5348577796632599,0.07919584816082448,0.11994218418427649,0.2070549996337652,0.2846796876411255,0.06702586580719244,0.1831274315952779,0.08777086119558034,0.28651919882461263,0.06780922818470013,0.17652318886574828,0.8881047780428796,0.17794046454951346,0.3410386606820711,0.13441869094941275,0.07753249429709795,0.09595735266429764,0.5660249069327108,0.3633293645078276,0.9108310685176833,0.10416675061686606,0.2866966307647929,0.7453461457102659,0.14096682130115484,0.14770152965927447,0.15637680201039209,0.08984793125110187,0.23138581847503262,0.031144031817448004,0.32168841747786836,0.1956168510558842,0.39559694214681407,0.06462586854508094,0.14874823802832524,0.5273961028486819,0.17787288614781963,0.3434533885905645
216,0.5378826420749809,0.16355431846017457,0.04705880358328227,0.036810267503040395,0.2072667158530916,0.030345470190460484,0.8651562863241535,0.07665261640091903,0.138279918443937,0.2922160586983066,0.831144288158586,0.10191094902022806,0.06536544977442828,0.06734186486352849,0.13619274982101337,0.09069749257386377,0.25670118377518986,0.22272516906243756,0.1422915684845559,0.2300141512871392,0.8113851692979872,0.02740740086643097,0.7354666389576378,0.29020097131021416,0.10408175721460465,0.09721297152555247,0.12034047616802998,0.19823588823041766,0.3022341046525528,0.05770417340796495,0.2719705890759934,0.10639693868048287,0.06024365394398825,0.5880194726764156,0.10874351807296734,0.18344313894647618,0.38998741004759463,0.29674412926962196,0.9271817294034091,0.13589615432277252,0.08416577637930502,0.19200592029674574,0.18947374497093622,0.8711433756805808,0.9415807267326395,0.09613747131283806,0.2487109920562423,0.5411861635204316,0.3043730832404018,0.18775513222792667,0.19539670681857188,0.1508966253422897,0.6718203282175071,0.030050135568232314,0.19324875313495724,0.32613907748602794,0.03831231621411631,0.14703317850632203,0.05781095441147249,0.7898454843026765,0.3501290910349928,0.18406707213888865,0.38676186089359743,0.7249934089889486,0.5136641900565971,0.10438356655431684,0.15655105800425365,0.15371280670676385,0.31587753440931193,0.06904679460700201,0.18524150507273807,0.11656343758281908,0.29496986542946635,0.04508193284626314,0.19459945761659106,0.8608869901711942,0.16304909192512915,0.28116079938666494,0.13787648493444724,0.11102658861993911,0.13493996892995785,0.553416546073926,0.3409604349441183,0.8792406746208188,0.08597418273921217,0.2595914840895746,0.6622344486418505,0.17175265514476276,0.16126598518592195,0.09809221585146807,0.0710195718096455,0.1959147464989909,0.037739261576350186,0.2678312137791107,0.12148839084050607,0.3763050144137728,0.09863944088735853,0.09715971512679462,0.528557720770922,0.1638142316682888,0.18053384297481928
217,0.5253387386042381,0.14666383645880782,0.020392124948938096,0.013513040180084084,0.20096091076672978,0.01737173691700836,0.8097545732581766,0.050457153396040004,0.129004990950545,0.3228413749248897,0.8332181759492309,0.07006363939780355,0.06496474391026198,0.071054965634889,0.10899707470211903,0.06871452981428221,0.22757734887999373,0.21344504002928819,0.10125002880891679,0.25332705027321806,0.7931687246968692,0.0244444405198585,0.7229402349434891,0.2977385935267069,0.08367359394929852,0.09962319721324207,0.09363639315653796,0.1785051874753944,0.3363994615310777,0.025088779369210678,0.24144313402219067,0.03785912810759595,0.05153200706737028,0.5391197656339626,0.06876109652106623,0.14440260519035625,0.3954372542686901,0.29618601244549403,0.9169089577414773,0.11153228138295637,0.07335431877772663,0.19346228959130543,0.14868409263791063,0.8013791951423548,0.9488830539602721,0.07326565036011783,0.22141340040660046,0.43327861620121494,0.28889315040504554,0.20918361190356913,0.2019382082779536,0.11869706222146077,0.6672985546771935,0.013773031872465567,0.19092602877220038,0.35251800288732316,0.04007197413407823,0.13798503805006115,0.028074612285679146,0.7081394966065719,0.31847523490083374,0.16310271021062545,0.35016930491736975,0.6791144774419531,0.5114334538519502,0.05279729369916241,0.12379583689008845,0.12359496375281444,0.2540390629233759,0.0636577796250958,0.17830484008110736,0.1116098824034055,0.28289746263554216,0.05029807651992718,0.14840441616144529,0.8099800093713883,0.11029786981660573,0.2977596302089274,0.12692691389963273,0.07195014524329109,0.11083958764661632,0.5551789817623229,0.2996520534532375,0.8692811450787616,0.04636155358462874,0.2633781274248132,0.6486040085769804,0.1315150663549253,0.13489067096565177,0.08922941968810137,0.05406285875672645,0.1300241231642031,0.03041121298080315,0.24381360953152614,0.13060730842014176,0.3819790955270896,0.08673473111493797,0.08680983780678875,0.48460797167684805,0.15342291033944014,0.1337623602707137
218,0.5052684164891388,0.11487618400897286,0.0,0.0,0.19135203219316818,0.0,0.7222991434670117,0.018284123870362233,0.12394585186941123,0.266694988885902,0.8072935236893684,0.08425024855170726,0.0778432277608462,0.0410126633784942,0.07384724647213368,0.019071153181442563,0.18737122939817832,0.23562710248741114,0.03864575046630707,0.28796601962861007,0.7734345084578419,0.02296299566784581,0.73039908386444,0.2569095868720726,0.053469599509725796,0.10718639208288037,0.11100440679066854,0.1804782398410649,0.31143248924578537,0.017813010382676048,0.22432957850953036,0.0045691707714494035,0.0,0.5195598828169813,0.025263655770811095,0.10018818692804218,0.4029152218519801,0.2982325354287789,0.9571818958629261,0.09204118303110413,0.054057705656380545,0.19880255726398138,0.09605256652568178,0.7944101101690109,0.9536081663365396,0.06965926428797388,0.2104943637467434,0.466227044256775,0.23664863543398523,0.16224492616029987,0.18570566542880407,0.09002598323894305,0.642357024255931,0.0054257543022813385,0.15020126694270927,0.3405275510641641,0.03471302979213873,0.1144944155541407,0.006291533057175352,0.7155166118468966,0.15956056066194357,0.16603770808495122,0.29207760838548047,0.694318523035571,0.4394869455657815,0.003390636632216445,0.11897886288396069,0.06719455639445512,0.23398331946653775,0.04816437761264672,0.1765872309840994,0.09814234889902887,0.3291750322637392,0.0,0.10823491113057356,0.8210683959448076,0.09767798417661677,0.2768839868768174,0.0757815045283933,0.04962074902806409,0.08973792129657011,0.48888289308384925,0.28347661616125325,0.8492063162266389,0.01760558808345948,0.26417535551005017,0.6565824068404816,0.14474752327964668,0.11567445479216724,0.04761902033164293,0.034243568399687216,0.1627497525012953,0.013740038702562622,0.17394466966771038,0.1284011910789373,0.3093509265403205,0.05952387324111591,0.08961797442487555,0.4927395925592641,0.1503667216564553,0.14867146525657865
219,0.5233316681117728,0.19586655185755578,0.030849681181066176,0.04098392275673599,0.19983491505376086,0.040900511168312406,0.8133159631542876,0.017405160706202148,0.19477219078509128,0.29540622284832363,0.8608712438474311,0.10524036015865783,0.11567735492207502,0.08793260276569069,0.13189296378518975,0.04047166516944388,0.1966495949145762,0.2926664202971633,0.07218743517993878,0.3217555661105333,0.8356735690724352,0.042222202599292644,0.7503843367995394,0.30653252604873005,0.10530619718590567,0.11848963022971544,0.12981397624083055,0.2626509741027358,0.3626807752007545,0.04490893804035047,0.2863090497240966,0.03394258930301054,0.028866764929729595,0.5385083881365718,0.07073816911613491,0.16933216966537248,0.4116605006198279,0.34251141215479636,1.0,0.12506774340121404,0.10400971784503403,0.23149123277043268,0.18026325927216072,0.9028674781647006,1.0,0.10923422510197627,0.2556871332461021,0.619439622828859,0.2534830513203663,0.20510188551158404,0.2093276770142088,0.20206351540670486,0.6887396443718697,0.039023431094241834,0.194797196663906,0.38369308614799674,0.05010997556884988,0.16391157071268395,0.03602805631767985,0.8848799974876106,0.167958562726513,0.22117408232133198,0.3322780330520947,0.7983462998099571,0.5197991933181316,0.05497690948737087,0.13005783878475816,0.10147779394503441,0.2813372054102821,0.07207812356459,0.1946885063131385,0.12848300723776712,0.37585510230679386,0.02719819441453849,0.17116728891382996,0.8412297630215478,0.17617368826248192,0.30478613295908374,0.1074773998022359,0.05830435053167539,0.10606384390345748,0.541757101525098,0.3279073625514289,0.9012604884878187,0.05105627260219202,0.30543095857287816,0.7413564393049736,0.18498511206948415,0.14996232015834876,0.0919333449697741,0.060449138009392146,0.2039313920855377,0.05147930027891281,0.26128070568023504,0.15928818041775744,0.3034498336978912,0.1020408792163395,0.14489730309683432,0.5448209625357541,0.17176027560959978,0.22826741647615348
220,0.4731560542288014,0.10438520537656196,0.06065358679279003,0.03441550791104311,0.18241875104738792,0.04024085256344978,0.7563316114111804,0.0,0.16273161989265453,0.3100807994540651,0.777048096052862,0.10060794389148148,0.08900456296379122,0.09974689725079114,0.12168123848271624,0.0,0.15773182051103557,0.24784967776250488,0.0551041054891118,0.2581405905750068,0.7631876678882866,0.051851841386289343,0.7277799898471662,0.1997487858622311,0.08693897480867352,0.09206008688919404,0.1259696877327392,0.19057567756488394,0.36399486594795655,0.05895859323520569,0.2890841445886537,0.011749367412623805,0.011221770961147038,0.5103910857336856,0.10061516188077997,0.19190975640128027,0.3108998818362378,0.2816744072492731,0.9106362082741477,0.12344334751538684,0.08279735110622594,0.2572215348077941,0.21184217493949759,0.8805080074580308,0.8874569207919364,0.08199662647085006,0.2390052074034984,0.5502471697710039,0.24303411880063838,0.1581631997683155,0.25960026036985423,0.09333404228325325,0.6296674814998882,0.013564306150164712,0.16676986079366288,0.38848924400737533,0.04851028932447345,0.15503733849765583,0.03976740129471469,0.8205318167182066,0.20155032455731142,0.1748427017079286,0.2540863488782285,0.7999466613972496,0.47239269807809897,0.06272696247184249,0.13342969302620625,0.041705400484641386,0.2596100083200778,0.06769950874046245,0.17704962155443674,0.09922605350590723,0.3569417275495874,0.08681072691727977,0.13679993788879038,0.7822580815726089,0.13074202293285248,0.23105913108172405,0.09234985339164546,0.02729135281283621,0.06752556957366052,0.5292841375978299,0.22123270616309343,0.8485060646323436,0.10035205355619761,0.26925766554647207,0.608377723995509,0.16135562168750758,0.15429546601476635,0.036052298886603495,0.0,0.17340208334590096,0.05221211911555766,0.10698700504017546,0.14502135647265407,0.305265581212364,0.16836746692591062,0.10991642677898233,0.5095836432852162,0.12347193480503847,0.11939411029442656
221,0.5042648812429065,0.19555183530495385,0.1081045312819138,0.059560066021365016,0.21417309016865974,0.12292130786210018,0.8181638130662788,0.06399436648055931,0.2082629066907428,0.36027221782163676,0.8371934791735673,0.16097293111213554,0.1358250518895753,0.16675113726265822,0.17220253525816373,0.07308202204160771,0.2605670055454688,0.3336351359752432,0.12218747491637492,0.31477108644037116,0.7404173292923123,0.09925927757399365,0.7502135300975571,0.2763817975660696,0.156326605349171,0.13777152027682255,0.18583102099903318,0.2791319207144996,0.4362681025837936,0.11866991493163474,0.3519888826820181,0.09986962300730581,0.09394614216841736,0.5654034018890678,0.15575581041623582,0.2746942410996085,0.41115342143076855,0.34493010764898235,0.9509091463955966,0.16838118055268703,0.14055020176598487,0.31903883083522433,0.2973684362427345,0.9592739319844601,0.8883162108911579,0.12005309369536932,0.2681225613617302,0.60049433954201,0.3094040835560293,0.24387750772573571,0.29303457035508246,0.1848609353225658,0.6321470345349146,0.0642738303160181,0.2582843264601437,0.4436451165649433,0.07496499113092366,0.20219235897634688,0.09294873362383718,0.9078172751705214,0.2700256210650151,0.23794563584209785,0.3083493051420611,0.8434248470585266,0.6235359796367932,0.13974319484445852,0.16184973859860774,0.09802307704880324,0.32311993343938006,0.10474909916478813,0.2161590736463082,0.17445813588635367,0.39476863057293043,0.12704917392048973,0.20955143720706604,0.9082661451196198,0.20418984978839122,0.32535628968334745,0.1579024079471445,0.10110243881432639,0.13516213989788947,0.5737527721332221,0.2674548914498627,0.8760504812775306,0.1863262362954098,0.3196811635059605,0.5239364629743574,0.24763700975524128,0.19819136760074058,0.09538829056979577,0.08841664259904176,0.2355589449081624,0.11166059711526831,0.2540027952240205,0.1967935217801909,0.30163417276302523,0.299319923180563,0.16864563294233906,0.5616650132617061,0.24083125907185754,0.2162438500217131
