PFE,DHR,SPG,ILMN,SHW,ZBH,CI,DLR,BSX,MOS,AMGN,VMC,ISRG,UHS,ARE,PKI,PKG,EW,APD,RMD,BMY,MAC,MCK,GILD,EQR,IDXX,MLM,IQV,PDCO,SLG,HSIC,WRK,EQIX,PRGO,FRT,REG,AMT,CCI,LLY,UDR,AVB,ALB,KIM,HUM,MRK,ESS,BAX,O,FMC,WY,NUE,BDX,ABBV,MDT,PLD,AIV,ALGN,DVA,COO,UNH,IRM,DGX,WAT,CNC,DRE,EMN,VNO,MTD,VTR,XRAY,BIIB,PPG,CAH,FCX,IFF,INCY,ABT,SBAC,MAA,IP,ECL,CF,REGN,VRTX,LYB,LH,JNJ,AVY,BXP,A,SYK,ZTS,HCA,HOLX,EXR,NEM,HST,PSA,ABC,SEE,TMO
-0.03484346925012607,0.07799245146938485,-0.04760149559027477,-0.009047826352315404,0.04797109162700943,0.027558150934752088,-0.05724615554899558,0.03780716084347032,0.04788726069973802,-0.05747069421064224,-0.02458574843482334,0.062317297086511396,-0.006519507710777352,0.029968548689981823,0.059937859931286655,0.006538517633992017,0.00488129952551556,0.06481216770173774,0.08347910746011748,0.04150346691222049,-0.045989756710912155,-0.06226781741372489,0.03352313861389182,-0.030978617924985605,0.06151538412697064,0.05906476303950456,0.06087661410784562,0.05773111104231624,-0.03700721377000385,-0.04428164965326724,0.010360409650179026,-0.04608115846778683,0.06211196350022483,-0.03908802541520895,0.023570003462998233,0.027101890187495727,0.07377467074257638,0.06571386037624774,0.0031358914189755036,0.0646634874095944,0.06383394209666876,-0.0555274044282201,0.05463060094394922,-0.03739615400381196,0.06064216751222343,0.06866186240292795,0.0546319842461072,0.06186158330315222,0.04740991338315312,-0.020584630711814527,-0.04468254305948792,0.010779454012236721,-0.06116139251546223,0.03126697704771137,0.062433867666574716,0.062132880288770356,-0.01975331732347928,-0.028930434784174244,0.06591503838188972,-0.028275545916537633,-0.03595154666003685,0.019153859113862345,0.02321271956564125,-0.06269914392514764,0.059249000115021516,-0.03538996384423228,-0.03379393381099122,0.04972808636411973,0.05598203341862541,0.07735947450433013,-0.07789209858277199,0.03881098288806232,-0.0480129633492429,-0.03304303092930501,-0.011080924535976162,0.05086781939173857,0.06647980715488773,0.07272425804463817,0.06721101027047453,-0.026353259418279693,0.07158426109980837,-0.004318676267187488,-0.05557476527760859,-0.0008420798007295289,-0.034626516747264365,0.023803449920476737,-0.012618629477320275,0.04446943794215783,0.0328340634571192,0.012262837301908308,0.056781927581822184,0.06331726530546546,-0.015656535638336005,0.05948890332459357,0.06832725245601327,0.05271370787781207,-0.032252249449754716,0.07037876240099093,-0.002295424686452688,0.042694491397135756,0.053160905378627006
-0.028963325425155527,0.07529636540035572,-0.04278436108834245,1.9714484836771136e-06,0.048598308610876585,0.030594172759901023,-0.053000485186050376,0.04414885200093656,0.048082995353412594,-0.054379818775115135,-0.02215782989329107,0.061086003078407336,-0.0014887793621176054,0.02739705446285012,0.05974013344701949,0.012924415664049128,0.010690854274610015,0.05856334208600702,0.08089989296249249,0.040409441713402286,-0.036264104272046786,-0.054249109188390814,0.035804216732312794,-0.022630828008979097,0.05807323375031932,0.06285372768534749,0.058739530956507954,0.05673757355705648,-0.029291127905827576,-0.034326902016451624,0.01711782635710315,-0.03600787820932096,0.06336055240675945,-0.02764511232745493,0.025437483523458506,0.031820915840410136,0.06797824097157264,0.06295170572945223,-0.0007496729071974006,0.06136801093410019,0.06290714046903055,-0.047297121853781404,0.054445584346491084,-0.030939837744074192,0.055111962483990994,0.06479913597875164,0.05575939332401687,0.05432800682784217,0.047181403988614604,-0.010851659818881027,-0.03788388051255344,0.017911145625379675,-0.05405857127402811,0.035171229708693845,0.06190025854887081,0.05864598976425484,-0.006965083754733958,-0.02255131003120454,0.06384709084289271,-0.022442121194945458,-0.0332762797705272,0.02905435508257749,0.020269709982000714,-0.05278813799956144,0.058520223358369934,-0.027299249501151958,-0.023974668538414446,0.04982880678742972,0.052439584651490616,0.0741436547152217,-0.07192683029589508,0.040947718797910974,-0.040753494015859766,-0.027033026550233544,-0.009045475295818024,0.04652019730155174,0.06253054322817221,0.06721101027047453,0.06691114399876381,-0.01946428485390876,0.06875746414586144,0.001130076171682174,-0.05336431845773101,0.0007731665038882762,-0.02659165801442085,0.03312275509544501,-0.005608649665381874,0.04670177467659841,0.03493684795698037,0.010509446636223255,0.05551520490925831,0.06126194691045933,-0.010821248648782264,0.05465482924344779,0.06385739168252651,0.046936938956676486,-0.02124375600768385,0.06864780180505096,0.005976059004407712,0.04263647541424758,0.05271829699751951
0.017590127784513975,-0.01858407935620252,0.031191359830540992,0.019818925312936896,-0.00425158441859975,0.003634216957009903,0.01750916202422499,0.003485186751470394,-0.009596826705007463,0.024918271798704095,0.009295144754175179,-0.013370573703387857,0.024153085708827248,-0.004865645374408385,-0.010590088557080414,0.023773642328117215,0.021418473990855287,-0.019383511962313568,-0.022818815940046377,-0.018583586951533327,0.027076667560195333,0.032616624666288,-0.006112286048029313,0.02240530800895475,-0.01723911091436633,-0.009895462738759126,-0.015366792116145452,-0.011626891897923998,0.026455786972787085,0.03489305582973528,0.002721899974459789,0.03452111240977464,-0.014635899966085907,0.025154863688165507,0.009274993946688577,0.00802736794750822,-0.027489887754907304,-0.019708717483917084,0.00290302175148273,-0.01604198808665544,-0.012423995286743771,0.03202319274712971,-0.003190284368212644,0.017395262368627904,-0.023704971782521917,-0.021913358328177333,-0.006250236582121464,-0.02219262308188315,-0.005051791168583881,0.02750673845355604,0.03661818061574223,0.017038901535662194,0.027888444363199066,-0.009370656221141725,-0.013602834808817507,-0.01297174926574979,0.03127999399790616,0.0185743399100306,-0.016274570483511885,0.016059740613151123,0.03024032276301158,0.008796031095172841,0.008712959269737438,0.0321691210110188,-0.01164982837374189,0.03515910118630136,0.03242797396023584,-0.0052662798167815855,-0.02197210745323979,-0.019039821023470276,0.033122554870275815,0.010233884029959634,0.03060123863092742,0.03385091693469093,0.010571785226670575,-0.00564457950068269,-0.019440526180973628,-0.026353259418279693,-0.01946428485390876,0.03486527463630427,-0.01927916244710384,0.01070755715753212,0.031000612903236385,0.01245647487046201,0.028295512359850294,0.006561457414295359,0.016738907106718253,0.004329692422604803,0.009351950800676303,0.013589463736805673,-0.013133646770851243,-0.02197638719568565,0.017967416590427235,-0.01504588381319523,-0.025489435043224446,-0.026741392608944488,0.03522907343314116,-0.024866550769566422,0.00824957417557022,0.0076210868373255275,-0.00865674313322305
-0.030113657300451797,0.08408058389191878,-0.04344922510054497,-0.0002503731723930093,0.051649410332339996,0.03381316063436839,-0.06023607187838205,0.04507838202053673,0.04995661572057595,-0.0571226345879956,-0.027964273796970605,0.06658071192851621,0.0010451874473758874,0.02872025187391557,0.0656734035926992,0.018037206775509962,0.011246845065280463,0.0646192882522222,0.08833647119794277,0.038315435244124944,-0.04269272753179434,-0.05896686178633594,0.0327706225484368,-0.027430334971294865,0.06222276069918463,0.06387915989527397,0.06300355345184486,0.06133601935868913,-0.031102633734234053,-0.037570113131143994,0.016262784097733508,-0.04159730412278111,0.06647581437698308,-0.03294131769212506,0.028395312520873333,0.03473986832576797,0.07378279713597703,0.06693237772522082,0.005762414755216477,0.06656593089661636,0.06774441051235586,-0.049077330983988365,0.05847106202332958,-0.03908989986056186,0.05981817250670718,0.06938233355676204,0.05926968299893369,0.06110444931730807,0.05327233234213799,-0.014093650972656914,-0.037879047735635114,0.016815468069933576,-0.05832422785727861,0.03178075696045356,0.06607841083253838,0.06460921094242285,-0.006345752168571449,-0.02632004929693878,0.06877524104927775,-0.02891870426316236,-0.03450334433688687,0.026010604969972793,0.028168738120862735,-0.06072134322735379,0.06225871404825602,-0.027385814234219426,-0.026334458947663553,0.05688590890904201,0.05124425640437347,0.08246371892211198,-0.0808939457645556,0.04894786405489168,-0.044033624568969545,-0.023020878536049894,-0.00744828728866608,0.052248683188173294,0.06944516260851145,0.07158426109980837,0.06875746414586144,-0.01927916244710384,0.07598602215390265,-0.0008234605483660996,-0.05463100820599679,0.0005037610549940597,-0.027864358465148873,0.033087591838191606,-0.004219726180691395,0.05324719372224971,0.04042751087818625,0.018364796391191943,0.05992626725507277,0.06523311897443655,-0.01295463330091252,0.061100871576596605,0.06673048891354498,0.0488793401667171,-0.02097123188839647,0.07024474900951876,-9.469342120257366e-05,0.05198786144794791,0.05856049702878447
-0.00040524351399969096,-0.00853536168284027,-0.009356601340888455,0.021054951981372826,0.023717168174459798,0.025102328136267643,0.023731191068115765,0.006355539587101842,0.011473863896277574,0.00916263715645506,0.02935690755301173,0.006156192336874035,0.013670930861230127,0.007218572995142869,-0.0105980814741587,0.004017634099490968,0.02201381139466784,-0.0037098196315789368,0.0010035239480118174,0.018779133993244292,0.03237855913407687,0.013939552091269326,0.030750495198449038,0.03316625077673634,-0.014137109743262545,0.024622384476283402,0.005820415771544523,0.005655951294381446,0.005799593097441138,0.011805897432517719,0.020539236980554022,0.03091452633856042,0.010151720695903073,0.0425653554197495,-0.016858895625050097,0.0006804477165107228,-0.01709254618762936,-0.006244142159795536,-0.03705810128541701,-0.019044113356223937,-0.014582818413972897,0.025586066739196712,-0.005730992634485682,0.036285151684960285,-0.01997850792209436,-0.015623671065587421,0.012189920832603524,-0.03767566681333935,0.014445086525403014,0.03390381019035979,0.01833415984215513,0.02453066301602783,0.00982504647784992,0.028895879486377198,0.0015634041505451408,-0.02833262867990493,0.021256685016817992,0.040295089701441744,0.0030634781691073623,0.015558471549087034,-0.01132592108479964,0.04528428272208536,-0.026286236694281977,0.022790373427067998,-0.00011795261689714093,0.025658723062309916,0.011431459079571247,-0.010736439721855857,-0.012790978000575997,-0.017659835801594245,0.02157038731744008,0.007420475853139879,0.014946514685907356,0.0149244955029498,0.003951997624428266,-0.02002619396496412,-0.00197121405637753,-0.004318676267187488,0.001130076171682174,0.01070755715753212,-0.0008234605483660996,0.059340235411730884,-0.006843135986679319,0.00947478964820231,0.024823635605449607,0.034944610865874096,0.004937766699367787,0.010443334013563708,-0.01678959981342089,-0.024410055519660006,0.004122179564348409,0.009060104589586577,0.011744514259781267,-0.012584330005091867,-0.010444020591177995,-0.002967795117630689,0.014790195056644785,0.00044994804435692046,0.04052625530584032,-0.009821397332091218,-0.0034163870293126898
0.023646536147673636,-0.05308750668197384,0.04691660470999988,-1.5853395636600164e-05,-0.03373983097613549,-0.01080175239068484,0.03790650714502416,-0.024601781522230786,-0.027042826101053335,0.050587813686673366,0.03108785688307828,-0.050395295579058995,0.030384655313270545,-0.005342987850698813,-0.03848215003841204,0.013395174514037676,0.004217093943249712,-0.03634880206848043,-0.06733765429613568,-0.04440783359989126,0.03590517310887783,0.048004575911474195,-0.031144372433596423,0.020388513741250232,-0.039285059984757016,-0.05420710656550562,-0.04909789421650802,-0.03254305314985175,0.02534934220057741,0.041012644927550065,-0.037492561847718944,0.03281609006432799,-0.049960503811949865,0.015693051479336598,0.0015738373910479926,-0.015133963019423095,-0.05371176032133689,-0.045067109740651166,0.029834855660168854,-0.03482949225855871,-0.040900404014684595,0.042877511364384724,-0.028122469881466737,0.02810665010757509,-0.034588450080653456,-0.04307292759510014,-0.030060693806150614,-0.029208620119985946,-0.028796164522160668,0.01745261139140737,0.047214409112811766,0.007722641788160849,0.0454175041109641,-0.030738679686853548,-0.04750589855309328,-0.03020692119234314,0.011727002319641687,0.01799030239148298,-0.045831300165944486,0.022576861144602105,0.063552273962001,-0.03221479720872648,0.01882861751939532,0.047403765668989635,-0.0393280283362761,0.03554273465913841,0.02893353162128671,-0.03361668929431911,-0.0379067002384592,-0.05560931496408917,0.07383294312235886,-0.024237985329897488,0.0435272517116326,0.04237163832302639,-0.004544675256593989,-0.008465068212847395,-0.04341035422016834,-0.05557476527760859,-0.05336431845773101,0.031000612903236385,-0.05463100820599679,-0.006843135986679319,0.08102979811026605,0.029991361030564555,0.027455916928033362,-0.03348567428902903,0.0018936173357080386,-0.017707576021339717,-0.008371978659475181,0.027240943251516707,-0.03406545466727561,-0.05313163176923691,0.022332187685927322,-0.027360053879940834,-0.052249043092357846,-0.03190918145671805,0.02831172350098457,-0.060070780159742626,-0.008028659689086429,-0.009576813474674956,-0.03639435219082883
0.0005370446972541937,0.0043299361993699185,0.005793617082952283,0.006621466892249935,0.007440049475099108,0.01432947630678518,0.005085513236702668,0.006159156109762451,0.015295504763701557,0.008219241124477248,0.024111551742182772,0.0005750582838761078,0.028114252743636894,0.016364221800038322,0.004550606826789085,0.01916224913292983,0.012746367993899143,0.00993300331679042,-0.002264994835080165,-0.002406851522400503,0.010943408743269552,0.005193361188453602,0.009685528346800988,0.012710870630348602,0.0029026285211054513,0.0028198643505270636,-0.00024986294998936474,0.013653948048319658,0.0029357296068953037,0.011597234778498286,-0.011979757592160923,0.007912272153010422,0.00306199051238063,0.002040357951011038,0.011869770266999848,0.007899667850564196,-0.002071045185821616,0.003379165850350269,0.017392378223509027,0.007218451143977877,0.003462673254767465,0.0072564873920321765,0.010836401603392795,0.012411663984242361,0.005538579021371966,0.004314560165971116,0.014403072917610888,0.003524472537587032,0.01146855176273605,0.012343323017680805,0.016495091690414687,0.023792795682581108,0.003495899889096765,0.004060113432371128,0.00264093652768494,0.00830827291254343,0.006468528132382437,0.010813268547871523,0.007350096103187726,0.009859291890942057,0.026957789124394633,0.0016895156115776533,0.022593967280086606,0.009890312144350068,0.005908451377774226,0.014387303278389066,0.00712665852652625,0.002468509805629004,0.0019167365968859765,-0.0008454016465985374,0.020008205558143158,0.005785281633513459,0.012502228371587066,0.018311320980869208,-0.008252299959903347,0.022590876155566156,0.006260485245804794,-0.0008420798007295289,0.0007731665038882762,0.01245647487046201,0.0005037610549940597,0.00947478964820231,0.029991361030564555,0.03751001492832933,0.008508974372625058,0.0019617119085716637,-0.0011499567397114166,0.016980392673872677,0.009394421319414214,0.024787802187232057,0.009921932228125098,0.00046593906629244393,0.01649235263916444,0.012828225186646638,-0.002951660327709668,0.004966585693922593,0.00835457109381583,-0.0034379241928048946,0.009059861444061866,0.014195277744921323,0.005831108620965373
0.021987294949877403,-0.030197079091832398,0.02660317091823677,0.025451592718613872,-0.00771860061272545,0.0015253236082696437,0.029672155802965443,-0.0016511722414791169,-0.0148868439463375,0.03082987687493732,0.018966005591276234,-0.020340431418697902,0.020739349761606848,-0.010575009342424644,-0.023166522107487514,0.016555470477510128,0.016331893190838203,-0.02981100208424993,-0.0313994755911964,-0.01626559581596561,0.03575727712344971,0.03783250111891891,-0.005323370838302987,0.031277320360332345,-0.029680360283412033,-0.011180890529222309,-0.0218180882863265,-0.017932326575041308,0.02814893850207778,0.034899334302522296,0.008965971145559339,0.0400343599231351,-0.019769368783368102,0.038058140791433916,-0.005686494822382313,0.0002784319192119783,-0.038530418177095856,-0.028863338497539887,-0.010574329880163783,-0.03126068464608667,-0.026171487134075327,0.04042816374837095,-0.017898133665170606,0.027506350443092784,-0.03466201592369704,-0.03422514984476932,-0.0128880583722411,-0.039485738053242264,-0.008989701935072321,0.032569386380904,0.03780475682384633,0.014594911126334927,0.03581811171344065,-0.004206233346248078,-0.021802065458812997,-0.03145414702687681,0.032970143902566924,0.029254913917202825,-0.023795361305809424,0.01974705433492836,0.02227978005112074,0.015770435477234168,-0.00903904468793291,0.04000262179934514,-0.021315314758455287,0.03812011478459382,0.03170112724551491,-0.01476371331606182,-0.030935176399142447,-0.03261861289709901,0.04086291288207357,0.0009260040369490502,0.03252225021091424,0.03480778088915689,0.011992713185744758,-0.023392261651621414,-0.027166818993295823,-0.034626516747264365,-0.02659165801442085,0.028295512359850294,-0.027864358465148873,0.024823635605449607,0.027455916928033362,0.008508974372625058,0.0359144722340686,0.011313107451856647,0.017192803900213806,-0.0032904926062204093,-0.006442793693956067,-0.002211705511704449,-0.019800027348840957,-0.024249745532385455,0.017604920432398814,-0.02766884768719452,-0.03519154254301312,-0.02677952710801075,0.034475190569911544,-0.03066517294145671,0.017447615351730904,-0.008364233232471322,-0.016656449844318036
-0.0011119829345263026,0.03425684183562912,-0.014679463416589201,0.026465799341008737,0.03426643416337188,0.033477797872716215,-0.010389116479528221,0.03433536285861652,0.028501595049463514,-0.018039303825195974,-0.003716324058620869,0.03462580855110408,0.012942507591023188,0.00964547512336977,0.028887561400149798,0.02218560440411982,0.02269278209155207,0.017427646245820782,0.0407266827246636,0.02163509061864685,0.007232286645565284,-0.008001820400464337,0.03645918240986856,0.017634618380288344,0.016456623219184827,0.05046883762891371,0.02974100547652107,0.030472154762799467,0.007068295940632677,0.004703802940386524,0.03842383916381365,0.00876542494967676,0.04048712452837191,0.027489310386499124,0.007978336825805553,0.02868975961236329,0.019066248580105454,0.02422664323772812,-0.020915056499177916,0.01610585813159391,0.025422460956023747,0.00461370166281477,0.023935046710680332,0.0061904311820248714,0.010480512211375035,0.019631590525537167,0.03321501009048558,-0.0015323184274795318,0.03194537056681467,0.024447055874114228,0.0030572756703658396,0.02810304074634827,-0.012894833881675036,0.03304516074831413,0.03408482655254781,0.012188810831538804,0.03301236789130524,0.01807963622179715,0.031669671140658245,0.0030751512428221104,-0.028284369829955247,0.05536541180427058,-0.004066569787330617,-0.00033652433817383935,0.029379976619024372,0.010775856845074452,0.009666169253372235,0.026065862632581482,0.01017068337508382,0.030330307052411628,-0.025737462359165162,0.031177316783616793,0.0021405252028071815,0.004950187316924009,0.008050878567128088,0.007943274669525222,0.026632410081603785,0.023803449920476737,0.03312275509544501,0.006561457414295359,0.033087591838191606,0.034944610865874096,-0.03348567428902903,0.0019617119085716637,0.011313107451856647,0.0590901318693457,0.020031845362415052,0.032369268598699666,0.016487677987921848,-0.007329492654153888,0.029036020445680828,0.03432464366733159,0.01000020502955364,0.015101807688403709,0.019501640629893176,0.007564904929753585,0.018589010408214902,0.031244364304969022,0.03755707695315874,0.018478346388753134,0.028623455461609514
0.02054624959352963,-0.004448271613962912,0.025330946242372983,0.028794073811714397,-0.004488019998732981,0.003267575645941437,0.014177881568152157,0.013474378833233715,-0.003401298396611347,0.01678814772631896,-0.000140167262039481,-0.003293637515834269,0.011138051500536487,-0.005573130639602946,0.00045530763684590106,0.016704915262109144,0.009614704748361047,-0.013086007303751993,-0.007243979964560581,-0.011822265753704566,0.015226119927495724,0.019411861421394654,-0.0014821889204360136,0.015489772008661537,-0.006641971326962431,-0.0035706862344804437,-0.0050026353504935344,-0.005061383371610013,0.02948784834815513,0.024475950003934793,0.02702841032758581,0.019848233010868167,-0.0027225632138198706,0.02452722053178225,0.012342095630699266,0.0164142437822682,-0.010392016485359557,-0.0062354934135950835,0.004166868099890757,-0.005574511791799961,-0.00018163390027814183,0.027207227233274855,-0.0008255045632722146,0.008550125592650419,-0.004287967024061547,-0.00804530794383242,-0.00830736614909107,-0.008562361402287232,0.0006532852838738181,0.01596145001787801,0.02216939769487995,0.008400963663637847,0.017058802755491164,0.00047868883858977516,0.0004489537888877045,-0.0021959321039382172,0.021600512122588872,0.01364955979578031,-0.0052070019391124624,0.01193262285266514,0.0037089729855041107,0.012743971732481986,0.00021446358709578979,0.021204430189955846,-0.002713116442255732,0.015475968466047145,0.025160213076583945,0.006218301850403194,-0.008964623599082264,-0.0061838158082543875,0.008482296621606485,0.012759596741969453,0.029110755931849305,0.016710528364828326,0.016110910800883876,-0.010254292377880577,-0.005658213100664296,-0.012618629477320275,-0.005608649665381874,0.016738907106718253,-0.004219726180691395,0.004937766699367787,0.0018936173357080386,-0.0011499567397114166,0.017192803900213806,0.020031845362415052,0.043895661541859275,0.0003963792304278506,0.014257049953944523,0.007322711617883803,-0.0034534412426162646,-0.003941999518385735,0.014880353843999607,-0.005744205576108129,-0.010695923166015225,-0.017567616143328444,0.027567710961482837,-0.008774221021485213,0.017209199120588554,0.00010121510470894294,0.003199230553366196
-0.01616363134171512,0.06398240467808533,-0.02285254225054452,0.013243959818885096,0.0455102505779451,0.038952257615660096,-0.044555871382807706,0.043132788197541364,0.04083240782973801,-0.03477391350609767,-0.010531005732135924,0.04904204426937609,0.02446972693212402,0.024172222791465844,0.05033541994964407,0.038045473025242124,0.024880049554484158,0.046830146794897574,0.06306981874038743,0.019778399384489918,-0.015131165597615823,-0.03177430448893685,0.024297281497845758,-0.007578661020751501,0.041871836890192554,0.05147737477796132,0.04350508893613341,0.05163699645263517,-0.013732502511697485,-0.011985618329841345,0.006234402218135506,-0.015371566251090853,0.05041079965705308,-0.01350436107070918,0.028407524901692054,0.034239634294001224,0.045213845686507034,0.04643339009081797,0.011158389204058664,0.047983438146436456,0.049507795078341285,-0.022103093867212407,0.04845006265345854,-0.022450857132652505,0.036748280829239734,0.04667431662118615,0.05579787039540981,0.03749886419571835,0.048073351146908055,0.00964394558041631,-0.00742350302819703,0.03156765295098612,-0.0330530621913953,0.024006162064195778,0.0477619733394091,0.046414158726109406,0.01941755599901395,-0.00905964862738455,0.05106151483798381,-0.018298203982256803,-0.0034275441588748987,0.02898198036788213,0.0361321255872755,-0.03395796569370573,0.04677521530420097,0.003382555358455392,-0.004237915457148342,0.04675385301520218,0.027742128013678157,0.059990541014380755,-0.046171044884430044,0.04836737891730767,-0.02061594201441779,0.009636117207792493,-0.006825046395734178,0.04679554663172129,0.050535365951511264,0.04446943794215783,0.04670177467659841,0.004329692422604803,0.05324719372224971,0.010443334013563708,-0.017707576021339717,0.016980392673872677,-0.0032904926062204093,0.032369268598699666,0.0003963792304278506,0.058915197296280766,0.03854900903308966,0.03261668405552354,0.04795781101841067,0.043068750955533405,-0.0006112867696434724,0.04564251016549871,0.03916033564963701,0.03130514106046119,0.005104586159326645,0.043204712088400765,0.004538241976906201,0.05611891846935774,0.04601881299342254
-0.006819050853249661,0.05021655450809093,0.003619324441432459,0.007179786612759924,0.024579205399362515,0.020018400452567187,-0.038370861141788566,0.03885660418831388,0.02520490119099236,-0.02172984035033616,-0.02620357454497434,0.03435331805529328,0.017037584883881424,0.017158113061854413,0.04751186774220144,0.033717311580847995,0.015582592380804321,0.03349833707924269,0.04461814831244266,-0.0003873928648635655,-0.02150493448624755,-0.021419298415875147,0.0064871562921110185,-0.01539514697270646,0.04018012523026978,0.02618008460695217,0.03136166114489441,0.034467047065064906,-0.0006377435206207628,0.0012980442150069577,0.006434704515881886,-0.01660278802361944,0.032794448833660346,-0.019734325912688342,0.043489202956509466,0.037368199617237544,0.04023340137991717,0.03807391726974924,0.02762625814075139,0.04800680497501342,0.049494257903939916,-0.017971796373742365,0.045753057127812725,-0.027596440029349717,0.03523504572868548,0.04256050752641323,0.03220564025590443,0.047513854302810986,0.03022083290009699,-0.001022924990964261,-0.00218235639757261,0.017599041500662806,-0.02372149659643748,0.004173023798282019,0.03924544030436556,0.053378843144898346,0.012752943210181843,-0.02015621704145667,0.035759481290833006,-0.011328775249532276,0.009371590774383447,0.006680421456421288,0.0426425302852046,-0.02425997133147576,0.03855518374640088,-0.0021810633871236643,0.007517234839230301,0.0433788396230551,0.027809034409743045,0.051367797180228734,-0.03974271404392889,0.04101379913576704,-0.00796195613172041,0.006352285302062529,0.0016332132838444739,0.044206144250159556,0.036558058888115794,0.0328340634571192,0.03493684795698037,0.009351950800676303,0.04042751087818625,-0.01678959981342089,-0.008371978659475181,0.009394421319414214,-0.006442793693956067,0.016487677987921848,0.014257049953944523,0.03854900903308966,0.05321515813280137,0.0394058959737397,0.03346891851967748,0.02672318551672824,0.003880446206329217,0.04042759420806137,0.03431813684304336,0.015585679698514668,0.0101861107667306,0.031081224472166744,-0.006553295261213532,0.05027296820970119,0.03809563308627784
-0.0009635620841373797,0.032125551636685366,0.014276328408380813,0.002713216050974112,0.007187036624922371,0.014036879896254517,-0.026819901959026688,0.019886099568739882,0.013493174721920057,-0.004514714003912691,-0.007840539741035057,0.013231469506318353,0.029442067886613826,0.01502446188804789,0.027825775612866494,0.0371906379121555,0.011094996388896633,0.024851241573469848,0.018214299049486377,-0.01702289951752327,-0.013190692242449347,-0.009570853544972283,-0.011883929817767574,-0.013539382084186102,0.023667053009402573,-0.0005979623324740436,0.009885500272906685,0.024044486098304233,0.001088108710422214,0.0033680901613262542,-0.019693268610730646,-0.012867260575295459,0.010198049641424206,-0.024457085243735726,0.035221148771064165,0.021912803354668994,0.02045926488752478,0.01957324457291904,0.0462583889266317,0.03341619696235268,0.028771256463197555,-0.007238885487307497,0.029362057607990273,-0.02367747174999645,0.02638467227745342,0.026230364425108423,0.021864586545544545,0.03835237688027913,0.019891265866676857,-0.0020724852915992857,0.01147110361641253,0.015740077008741266,-0.010149887817464497,-0.012108110798166002,0.01675643720092844,0.04025786254861973,0.0076033552891015006,-0.01652263134239227,0.01801585976876249,-0.011555782399348867,0.0321607368957955,-0.017610825521726128,0.055403871093736866,-0.016817988604864293,0.01993172621281249,0.006279433177191534,0.0046537573074014234,0.029321670811165827,0.01116017492085928,0.0306627721260423,-0.014400146742274033,0.026948673243505198,0.0027743849578731107,0.022048153821932506,-0.008548118895351882,0.04500743770799118,0.023781995969943702,0.012262837301908308,0.010509446636223255,0.013589463736805673,0.018364796391191943,-0.024410055519660006,0.027240943251516707,0.024787802187232057,-0.002211705511704449,-0.007329492654153888,0.007322711617883803,0.03261668405552354,0.0394058959737397,0.06086179169564035,0.02149960613781094,0.006146814826780558,0.006932948464468839,0.03359942405422455,0.012678585539723774,0.009466227391026658,0.01088871126653769,0.004193549322221467,-0.022109500997623936,0.045864143788188066,0.024389393008676787
-0.024256194724408868,0.06756083177935156,-0.03360102034319404,-0.0008100397952339078,0.044831783243070834,0.03607366198733727,-0.04372325242791349,0.038438362572071165,0.046647316694146956,-0.04193772196923634,-0.0134430420510463,0.05208126175889954,0.0108712534521682,0.03158040618620739,0.052555504743632506,0.019765530585476546,0.01333125327920596,0.056055436799322254,0.06909358966459625,0.03011857842805171,-0.02830455775605359,-0.04562037688886672,0.03150161476243304,-0.017890173661776747,0.05004163330662232,0.05252424974632683,0.04928515916799551,0.055102111544011026,-0.02476417898869357,-0.02717606056151714,0.007774708392170394,-0.030500651418393636,0.054365592533602486,-0.02189503803023143,0.02582401893131651,0.02926440672894202,0.057189902677885554,0.05436855054084173,0.008616833379131623,0.05529095663422271,0.05464681386349965,-0.03434429885593383,0.04948028589919857,-0.02316440427045705,0.05051375813771414,0.057363296694646716,0.0534138863869518,0.04872219814068237,0.04681965522122854,-0.006025189522312179,-0.02393316956535109,0.023458492536284223,-0.047561674886093086,0.03150481375559313,0.05378026362406254,0.052203371141739764,-0.005429363563327717,-0.014350205916181046,0.05739907627277119,-0.018089137402975335,-0.021517940599670556,0.022849118459005103,0.029176339121908607,-0.04390017703348793,0.052438100360598934,-0.017605098823007887,-0.019658393396932667,0.04454677093295925,0.04294210106903981,0.06316944252475555,-0.05633316850442808,0.038766264560735744,-0.028069398117764596,-0.012908375200642938,-0.011249465397988876,0.04731116932910958,0.05911533335508152,0.056781927581822184,0.05551520490925831,-0.013133646770851243,0.05992626725507277,0.004122179564348409,-0.03406545466727561,0.009921932228125098,-0.019800027348840957,0.029036020445680828,-0.0034534412426162646,0.04795781101841067,0.03346891851967748,0.02149960613781094,0.05369194687286156,0.0532851381899522,-0.002130312803016997,0.053246214869813846,0.052753968788017865,0.04370659372030001,-0.014708131656880813,0.055170881423254874,0.007500339059368734,0.04403582267275996,0.04748115981524905
