PFE,DHR,SPG,ILMN,SHW,ZBH,CI,DLR,BSX,MOS,AMGN,VMC,ISRG,UHS,ARE,PKI,PKG,EW,APD,RMD,BMY,MAC,MCK,GILD,EQR,IDXX,MLM,IQV,PDCO,SLG,HSIC,WRK,EQIX,PRGO,FRT,REG,AMT,CCI,LLY,UDR,AVB,ALB,KIM,HUM,MRK,ESS,BAX,O,FMC,WY,NUE,BDX,ABBV,MDT,PLD,AIV,ALGN,DVA,COO,UNH,IRM,DGX,WAT,CNC,DRE,EMN,VNO,MTD,VTR,XRAY,BIIB,PPG,CAH,FCX,IFF,INCY,ABT,SBAC,MAA,IP,ECL,CF,REGN,VRTX,LYB,LH,JNJ,AVY,BXP,A,SYK,ZTS,HCA,HOLX,EXR,NEM,HST,PSA,ABC,SEE,TMO
0.027472228453563705,-0.005613173259698969,0.05993022451571138,-0.0006234105127264241,0.01427697677388709,0.038101586022807256,0.017922789876833708,-0.02346906527721973,0.03913291106409938,0.04478525132258552,0.003263184761959186,0.038952258587165944,0.011142882734483977,0.04661652484434011,0.015145972762360644,0.0071417176373489545,0.03165190859950952,0.025264680266451442,0.004682001088618528,-0.008705452988886,0.017059620862271627,0.05296146722451739,0.010740126252325797,-0.03538533801489866,0.05359174319395732,-0.004096392978021162,0.04715756331550243,0.026433674718890743,0.008730567688216059,0.05729126834894979,0.03353275262286329,0.05035167446069992,-0.019509855863934982,0.01729210115696441,0.05451890244031551,0.04906425428058984,-0.008945471721378705,-0.015544765901128967,-0.026329967601146097,0.04564091999703903,0.047074318745722966,0.00990897018829977,0.05378649231873111,-0.002201249440975723,0.033770359761997035,0.04741218141320193,0.013538705079569483,0.04405859083139605,0.014552002520457073,0.042078471186465946,0.041337798073653544,0.02236877536499718,-0.0007464546165865623,0.041127683862204015,0.011481890692469137,0.04635410983126088,0.015856162862924593,-0.007043416281725662,0.029808044998150495,0.0030857689814757705,0.04260499638497095,0.007294338900286317,0.038936072593307725,-0.004588699500711318,0.013420565696175524,0.03048159248772221,0.06183626489614663,0.0037879280226316837,0.04224215319526445,0.04726176271491724,-0.0007871337410528206,0.04176437451140233,0.014085321571545458,0.020403506053036365,0.021041501778346666,-0.013375923965154142,0.00036410898764128286,-0.027260237971589208,0.0333465873445299,0.04449979943763322,0.00954512061595551,0.048018584072517835,-0.04248483888648895,-0.02384670100453392,0.04283448596872267,0.017886968101996237,0.006706361076090949,0.029262297013488942,0.05380809274436182,0.00611130097231109,0.033635814994574006,0.005397615152944737,0.04227166296785674,0.00893372801563702,0.029415451517971074,-0.03344907229540267,0.05422922913778405,0.0254231881270262,-0.009013724421575981,0.03155434879934917,-0.006514139133112508
0.018277529422472006,0.03588880978288505,-0.004301614408756609,0.02663669593180099,0.028993936664579775,0.02063047081785926,0.015687534320888416,0.020376458961883802,0.014807041465182587,0.010718888973832361,0.027209710946455752,0.011212731526249702,0.027386176911995207,0.004238202680801935,0.026686976149967494,0.034338616314369165,0.01346393430573195,0.018972120063978977,0.032960510324828496,0.025663299255070285,0.023203184056447283,-0.007814779160176913,0.024621806788156664,-0.002846321897624588,-0.010698176037258148,0.02913714565605624,0.008754532992765381,0.025664702332439424,0.02840650960387157,-0.0021236726635979974,0.022759198032074796,0.006601422234799408,0.029256100965726856,0.019860409860783787,-0.005628676882844837,-0.004040012900043055,0.023181667347705732,0.025547471473663205,0.022005607345526916,-0.003128992044815723,-0.0024427743953994597,0.03256197603002118,-0.000520375193793757,0.02948839613031932,0.010847807330402276,-0.004367710284871914,0.01378819611141837,0.006177695272608773,0.03028350686135904,0.022649526686854493,0.010668221827917858,0.01620939701399602,0.030826297188246785,0.011481890692469137,0.03131343655872719,0.0011858362754155777,0.034406557779661055,0.02547239112121665,0.012956554293776774,0.029705072811551304,0.010794360362189564,0.027443162557670243,0.014806151611985719,0.021071817619478666,0.029683908813891824,0.024082726918919297,-0.0031402837207887492,0.031526913094115865,0.003232493975481446,0.011003092254116982,0.004491067523320302,0.018805626816044085,0.024075932885408692,0.029634854896160988,0.019393362759949122,0.02290097624915871,0.02173369660909367,0.02421148726078114,0.007616178044828432,0.010050407235867444,0.015362982882342778,0.0017336668452413368,0.02277501167833775,0.024753379857620373,0.010372789840591156,0.026076279367633695,0.02274707249475436,0.013984533297957898,-0.003522430447652078,0.03439768897998629,0.01346942343202224,0.026845037472291784,0.018186144815770588,0.028049687516939436,0.007497900764053963,0.027772077328596118,-0.0016063393973105077,-0.0007181130034342712,0.03059395529560022,0.01830857386167864,0.032948228496921965
0.02015588486451341,-0.03121140109886221,0.09644082425787355,-0.015954656038356316,0.006492057948221281,0.04297336326286674,0.012373265220221192,-0.04250443082511414,0.043183989090372535,0.05863561208076091,-0.018867983196884604,0.05442087093329666,0.0005464467806862126,0.06582084378691203,0.011002959277036187,-0.011534203218416481,0.042099545938735446,0.022902164211591598,-0.011632882742162964,-0.026221001670002575,-0.00022241066225667152,0.08739146761720384,0.006268353091490852,-0.05030094182289844,0.0907272366671078,-0.020217887929357158,0.06730319769829282,0.023495797523774273,-0.0007207204012572013,0.08793720253737533,0.0376584291977841,0.06481930622508589,-0.04560217657578817,0.01476847331111342,0.09191077159052752,0.08427298914523107,-0.022359442169927145,-0.032933893914234014,-0.058184243056800686,0.07731231752891217,0.07648129657287846,0.0008953943942948237,0.08735383487697918,-0.025735319276160486,0.03618362957074274,0.07894899973367013,0.005359728516484342,0.07148256275511745,0.0038890565613636722,0.052623102456489136,0.054150829264238545,0.01575130941567245,-0.015492208695475221,0.04635410983126088,0.0011858362754155777,0.0747284593039934,0.005143014066400222,-0.030633756788297797,0.02936587682426638,-0.01755514043339409,0.06657755869643406,-0.0002573352822456922,0.04283344185801993,-0.029076001152435152,0.005663799292420358,0.03404234648570775,0.0934653305807994,-0.015965346311619014,0.06703506791044911,0.06397642215373531,-0.011132968889814809,0.05184065944907573,0.010706030371955496,0.01163376624333963,0.01736280610015283,-0.032534123865716864,-0.016113808120098567,-0.051285069836363294,0.05211917424161515,0.06031385522900968,0.008902819566269293,0.07131948111945595,-0.07509631958376023,-0.05329623515853242,0.060177644564084525,0.015470510866730321,-0.012938333720549602,0.036009444442099435,0.08546473235102868,-0.013473293548751502,0.0418382601908901,-0.007557974738462066,0.046877140414973144,-0.0018788624448595984,0.04425107321395626,-0.0694376158548432,0.07947605567329091,0.04359180426432428,-0.024789992131753386,0.03738873294533285,-0.030774333027301214
0.024412088015844834,0.04200914721202397,0.0017861964401706977,0.035323478761750265,0.03892749054954897,0.029553904966439625,0.02930845833774004,0.009385219939111053,0.022327682677410594,0.016909795665368165,0.044256795391148365,0.015512734354691334,0.03710552724564897,0.005177472870685082,0.03248284159842258,0.046320122695543385,0.027554588053322126,0.025559511407866768,0.04307954799084231,0.0348496324754712,0.038436251966669444,-0.0052754802080809,0.02886339416123517,-0.008827735242532166,-0.012489698831893667,0.03168131432574967,0.017755209210482695,0.030662072928788912,0.04337348057177966,0.007210537652942065,0.036057788525011784,0.017611578285335685,0.026975190059617495,0.01999185993101925,-0.001034000705336525,-0.0009212671631946697,0.01983584678614109,0.02103629760586147,0.026429875179032756,-0.0022612398478733457,-0.000665103255262984,0.04218006756726028,0.00942384255712507,0.041847021933124215,0.017881378679796042,-0.006634738096522386,0.003499634664846104,0.012006998317427391,0.04310524079260278,0.034920605258973544,0.020958225854494597,0.019985046612689492,0.05000217747547584,0.015856162862924593,0.034406557779661055,0.005143014066400222,0.06027369046202523,0.037671370901063046,0.017865629700223443,0.04458670451306524,0.016905739457242556,0.03330754310094903,0.023273248444663792,0.0329039881103001,0.032992384498788316,0.03672254648952586,0.0034427693712933637,0.043414449118377926,0.00047988254013695887,0.02190222642518646,0.013394469226638549,0.035038953210939146,0.03383773401274306,0.04617826774131615,0.02742590939796975,0.029646570479293227,0.023481255502407435,0.014619768383394493,0.011618821525901532,0.02408919304325752,0.017055556080923125,0.004661400111721042,0.02741961862463683,0.03348243967256495,0.022444758088500365,0.03137764167019436,0.02733608046027051,0.027497327492547644,0.0037737430490165235,0.04637880917695476,0.012903384523491719,0.03044821610435519,0.02923812905524602,0.034577000869973326,0.0036461149423530383,0.0247422024705864,0.006460884357993526,-0.009980482952203024,0.037518399321562285,0.023400649229201227,0.042079360041007596
0.007650874225759644,0.046595994305036297,-0.04927295389911086,0.024467414882212036,0.01990283503457468,0.0026772706343974636,0.03003902369391436,0.02786202506883139,-0.005148326556423352,-0.02242973978046049,0.04190559455226448,-0.022166683703650592,0.02456235712968957,-0.02938726752888678,0.019537189673502615,0.03554870477907743,-0.012671484740620173,0.0041438327027791206,0.03711203180869933,0.04523639189781525,0.04442920604323337,-0.05219324455123301,0.02524866985237171,0.02872025155030849,-0.050504999356760685,0.02683357058860932,-0.02510638074448983,0.01089623377157975,0.03637181522253779,-0.031088664307616982,0.00823910294327708,-0.017483800075399698,0.04409914756613123,0.014802222858426141,-0.04859092647694352,-0.04509638779889311,0.03296975131502353,0.04227697287636185,0.061642910967873686,-0.03500525843296655,-0.032699030942065846,0.039246323240509216,-0.04142547294450826,0.0504467020558651,-0.005994035687137675,-0.041417955578459766,0.014239949159323792,-0.026208835677682726,0.03195355719931094,-0.003907784953480662,-0.021624724794885943,0.009370568821864041,0.049306180845946394,-0.007043416281725662,0.02547239112121665,-0.030633756788297797,0.037671370901063046,0.06265098776254008,0.01640258124673489,0.0490277813461282,-0.02318086303753295,0.024917531905155776,-0.0069961192637950555,0.05398814304122239,0.023084223514309922,0.0002391025995593154,-0.041432967820974755,0.03745892697221589,-0.039221656001635435,-0.015744829585169633,0.035181467387409876,-0.008674870187993821,0.029369270953579326,0.02422281458340394,0.018236214973696516,0.029799205009811466,0.025241924833062875,0.04803013608928459,-0.011185999828205432,-0.01558534363520974,0.009628379031670952,-0.04207109918700756,0.06081665917240636,0.058860694361764034,-0.02164506397606424,0.018268263566062863,0.03875869544678092,0.0062538999968979065,-0.03153766628093134,0.03945307936569949,-0.011237259653598595,0.028993556125522322,0.0031170101936704897,0.02226778151213305,-0.021490616790436828,0.056531352058921944,-0.03620373978025841,-0.029723329998658413,0.04029024402475582,-0.01527393568601871,0.045203622271418525
0.018802231250590492,0.0052089732138756,0.03253403347821906,-0.00031247079842194024,0.012025870807489215,0.02912292041222416,0.0274846095732258,-0.012685956214282682,0.02648497058528389,0.025387585739320685,0.008498334306492824,0.020760905526149082,0.011772484579840536,0.026934479921680504,0.01520920311939313,0.010296520466368251,0.012731306955568117,0.015620530754144546,0.009438044748800632,0.005711813066359329,0.030175950234684733,0.025404601249352184,0.017698131908145464,-0.015686386152269704,0.030547254089794453,-0.00044946320465952434,0.02722211569321003,0.02182127801378655,0.01760469428534252,0.039878854146935185,0.025648061659553616,0.03239370189625094,-0.004530755605717721,0.019813978837930943,0.030286102301232885,0.026689748379935957,0.005678899204302049,0.004412494408998372,0.0009751876683638558,0.029511795579616577,0.031176717374842063,0.02277906232393908,0.02946119085965746,0.012748284384202897,0.022619960790893,0.02778483785417742,0.018790480785432054,0.028836011981044844,0.017811164202747896,0.027877843906556777,0.019345556028631597,0.017193008788531333,0.012958926775160234,0.029808044998150495,0.012956554293776774,0.02936587682426638,0.017865629700223443,0.01640258124673489,0.03804177741850671,0.016883035468039424,0.02554876180088441,0.010936073209983726,0.024571033659170682,0.01453656080759696,0.014141764482781372,0.01578048563741108,0.037648006429988806,0.00993178005509236,0.020327651957964942,0.031753180969441644,0.01612181155854571,0.024141053055074156,0.02026041461144222,0.01743977763835808,0.02052094527136807,-0.009701452383074991,0.003906974667520175,-0.003152337823037937,0.02639684104491141,0.026062348342230347,0.01078071201468279,0.020927559409600324,-0.015967269098087527,-0.0006027838724573707,0.02232674517924922,0.0183388591560969,0.018528571084929713,0.024112169340463792,0.037317778187657885,0.012764920300742515,0.02185992217344337,0.013518733950354784,0.03292485509264559,0.00907440503608264,0.017230860148749066,-0.011868949441325025,0.031274166058573444,0.013677379616874338,0.0025045843017136135,0.01246623566276506,0.0033085322200976015
0.0186666255098286,0.04489328538087907,-0.03137066795502838,0.031777168195475686,0.02783223616257695,0.01249123221522676,0.032422007257785955,0.02360625113633262,0.007718291907188059,-0.008032996770681065,0.04539271850293123,-0.007498857044506947,0.028747604721347204,-0.015479378248268597,0.024123723830349258,0.03988638641854863,0.0037404088765597434,0.014365398354205987,0.03675353614518956,0.038640480544218314,0.04460641561872472,-0.035426230702866095,0.025164937649908767,0.016781665350623174,-0.035466321191322724,0.0294428164136128,-0.009484440598503225,0.019468350651284376,0.03338070748648968,-0.019453825327732446,0.015880245539203846,-0.004496737498998245,0.039596072219887486,0.016720759306419496,-0.0314130939462086,-0.029335401760354606,0.0299584270423974,0.03631563654930013,0.050215623862921506,-0.023162133251112667,-0.02105147501745049,0.03488102541558843,-0.023874245062054662,0.05145444335976722,0.006893705646610085,-0.026714004233886705,0.013228644703265695,-0.014158792559225085,0.03591523131365527,0.008490943110430214,-0.003028531207764542,0.015898343662042326,0.049469775333751395,0.0030857689814757705,0.029705072811551304,-0.01755514043339409,0.04458670451306524,0.0490277813461282,0.016883035468039424,0.05135421974174478,-0.011046483371418763,0.02886529139486663,0.003433564733657575,0.049904764348434605,0.026383271274059785,0.014902491898639802,-0.024434475681048756,0.03867662393567008,-0.02425965764253991,-0.0017047427372930504,0.02740353689625857,0.007921033893959165,0.029195108075057073,0.031227683382886694,0.02315227212282487,0.03653573465049616,0.02714095282082992,0.03823896109328169,-0.0032908073617642034,-0.0011856436230202072,0.013950611116495565,-0.023306799514308998,0.04920072468480134,0.05112563974660763,-0.0049572359643214265,0.023127979335930044,0.03780334281847639,0.012983122580750748,-0.021067156037836203,0.04172678308030635,0.0001237907536318591,0.030033779685130463,0.01283709446174085,0.02800353587650051,-0.012792602863041949,0.04806967003139026,-0.01958197957898308,-0.022026724464726623,0.0381038504417835,0.0010786694186788626,0.043959147429622654
0.020667469284337634,-0.014865814526477308,0.08833047212369731,-0.008492068200148483,0.018369140158543656,0.04561787939842226,0.00706835950966568,-0.0310097924550121,0.042717078423721515,0.06200838531495143,-0.013859712146193453,0.05544189027441952,0.012729211763889152,0.06210940157474773,0.01909543098269458,0.003264673538316355,0.04424881056917054,0.027274110890778427,0.004362686503103955,-0.018060762616685183,-0.0025436700611660315,0.07979966353629499,0.013910980091497365,-0.0541036678299453,0.07649794017267875,-0.00556809596915286,0.06540204191772651,0.029359354224222867,0.015411967835655413,0.07866239227660278,0.04466789699660652,0.05973495212880479,-0.03205589945339456,0.014396497437084902,0.08377466828155325,0.07702834112712731,-0.016920040221266783,-0.025820591245959593,-0.05550998269858301,0.06737374316627147,0.06726055976442438,0.01728443614513054,0.08161555671056536,-0.01945538176605656,0.035526013569888305,0.06750840063880949,-0.00010059215268509208,0.06981026060054497,0.01340524058101976,0.06145841046215752,0.05408899934421537,0.014795967811684742,-0.008455166986075133,0.04260499638497095,0.010794360362189564,0.06657755869643406,0.016905739457242556,-0.02318086303753295,0.02554876180088441,-0.011046483371418763,0.07402594367670416,0.007662309949862954,0.04753067377829903,-0.031150553874248855,0.015479350603005522,0.03975883430143888,0.08121059902904935,0.0011101427269923612,0.06561121429087384,0.059414059680028934,-0.01564651451864225,0.05737100645719214,0.014105201541445943,0.024422195341614897,0.015406061997696353,-0.027560906475364175,-0.008114423850093602,-0.04182231524437305,0.04876548883587088,0.058703628126994076,0.011283685949638207,0.06956093822123574,-0.06250863316748204,-0.048065800539494385,0.059731027809389575,0.022024895837485993,-0.011713217083768653,0.03603363889807681,0.0756915430469434,0.0007763223679286752,0.04036473092264838,0.0035806580223346532,0.04997837997606829,0.008702344986840268,0.04755699807598943,-0.05770177421068339,0.07137396374564194,0.04314261406452113,-0.010857262093890745,0.04600816791336278,-0.014589861272026433
0.016962110963809493,0.036220945443942616,-0.005711141488772799,0.028801507003054363,0.02926702500855161,0.019583925244486735,0.012667297485934731,0.018080894762349656,0.012777959320261828,0.007147227757490148,0.026380121272274792,0.00946809693764688,0.025445189628034003,0.0022461976998573163,0.024218738056773756,0.03496619669935525,0.013791368949788106,0.015211727992565273,0.03424449842736141,0.02684243543376163,0.0192237691289838,-0.007529542669344088,0.02366200592224645,0.0020322412305341705,-0.01337986024419971,0.03004940087582687,0.006922897251748009,0.02705444275272937,0.02970334177906131,-0.004940074561645804,0.02195280289819653,3.055000959860593e-05,0.027817337000201642,0.02259734704605533,-0.005974701996379695,-0.003135956519521708,0.02368153908173724,0.02683772516277807,0.02467680807120976,-0.0036799281295184336,-0.0036957280332213962,0.03405600104460679,-0.0010260198580189868,0.029638433153601366,0.00654325735136904,-0.004389707460344693,0.014229394473838348,0.005198248708403417,0.030361647949168076,0.01935158117754151,0.007976247627518805,0.016759226852435534,0.033003672555287966,0.007294338900286317,0.027443162557670243,-0.0002573352822456922,0.03330754310094903,0.024917531905155776,0.010936073209983726,0.02886529139486663,0.007662309949862954,0.03568448196780036,0.012608314879767487,0.0185249266972648,0.02493909539415056,0.024299953692452754,-0.006515690340271133,0.029596372028501676,0.0030523614384410525,0.008084333634593224,-0.001110550307540621,0.015780089927453868,0.021825955629854808,0.028735832473367563,0.020282255055539888,0.025416060005123326,0.02067126528248553,0.024763814487715776,0.0070897775534894455,0.007168260400733183,0.02044933257612553,-4.404581127433949e-05,0.02565468673617462,0.025501091866192212,0.009021996657237904,0.03128944648939492,0.022001655354904937,0.011237945704795057,-0.006827242858358677,0.033591077050593034,0.01399110971245743,0.026217372105467585,0.013877113033903253,0.030793932401537626,0.004844908629779185,0.030878256521170797,-0.004092395362564508,-0.0015151140466994357,0.0305508165567745,0.017077960933861356,0.033058661652158504
0.030331608449265017,0.0027455629423328524,0.05916941068546007,0.006399685239611385,0.020519660412572256,0.039520653139603915,0.010054122797156475,-0.02011150094737039,0.040829710584826054,0.0491047486363288,0.006664670884119128,0.043597008155558094,0.018971565409799693,0.047685683369734146,0.018512112284177,0.01690512247032576,0.03790862916563529,0.027442466351458215,0.014002850448786172,-0.004608451259361934,0.01078363286936294,0.05408257067374132,0.012468112595903365,-0.040685820843779225,0.04625022033767082,0.003900298752207972,0.051259956965062234,0.03080683927460061,0.019090158490050135,0.05449538121626178,0.04044465561398083,0.050443563851401765,-0.015524906044903843,0.01795524868034907,0.052784552065044364,0.04785892090167006,-0.008812906953873092,-0.0163729460585846,-0.02865300688051279,0.04054549498141594,0.04222455118126442,0.01748346809985082,0.0538907756862173,-0.0026615177639055035,0.035459220307014545,0.04132969489734172,0.009129207269484432,0.04341761177167634,0.018299952735438177,0.05011220326613705,0.04488344734933797,0.027335203508278793,0.000263938326790669,0.038936072593307725,0.014806151611985719,0.04283344185801993,0.023273248444663792,-0.0069961192637950555,0.024571033659170682,0.003433564733657575,0.04753067377829903,0.012608314879767487,0.05090771330604297,-0.009699305335120263,0.016472804713638607,0.036370076608767316,0.057562935246321056,0.014854745653080478,0.0441560266808555,0.04684208781157249,-0.010693551388031191,0.04834055208866489,0.013763252644815684,0.029384333352714495,0.01734335422963735,-0.011466272080891222,0.003954792717577762,-0.028671639310083142,0.029678943779655662,0.04713849539001717,0.009670567583359262,0.05225573145984599,-0.03965174333071574,-0.02595001365939729,0.04626916501380528,0.022139595564640496,0.004324161798280302,0.02905023112466127,0.050067001571302776,0.01539811566084736,0.03352094601405066,0.00984380950195188,0.044328848638576064,0.015792016884388197,0.033239603307116714,-0.031681603002876764,0.053196411873009386,0.026358670473018618,-0.0024479564291696324,0.04049319614564824,0.0025043210247288256
0.01264901187230488,0.03740678237944707,-0.04869694916397722,0.02508631987544875,0.013660322287681336,-0.0008750113667944971,0.0356410961446193,0.02388607115692562,-0.0028154065145778945,-0.026271849920119383,0.045452140517255775,-0.023498162322061256,0.017634192895108945,-0.02899416522400689,0.01434159222257163,0.028184248002455687,-0.010591293969203169,0.0053247920306326016,0.026345717643045323,0.03905528452804721,0.0478439614398719,-0.05139000163375102,0.017932696701538988,0.03275284573939008,-0.04470602862276502,0.018904001208583585,-0.025329022331364366,0.0064410861089293035,0.020164739619804126,-0.030998352997503045,0.0018941670979560486,-0.013444631222349577,0.03822357585676334,0.011258001976865464,-0.048172407909325074,-0.045411161272322385,0.030113171621879938,0.038080482006411315,0.06236067363420595,-0.03344334990638282,-0.031542370112621496,0.021663855993894553,-0.041782313863907905,0.05139173160280028,-0.0013428245582222233,-0.037272312295491127,0.01636258465094112,-0.030929676090443614,0.026332777943240092,-0.011404752620512172,-0.01823985864758508,0.013663240235438894,0.045663643021608746,-0.004588699500711318,0.021071817619478666,-0.029076001152435152,0.0329039881103001,0.05398814304122239,0.01453656080759696,0.049904764348434605,-0.031150553874248855,0.0185249266972648,-0.009699305335120263,0.0628084731055917,0.017731992719738358,-0.000900296974381965,-0.03641130208708679,0.02824175767322194,-0.042281474598910046,-0.013991156494773596,0.04003818522451551,-0.010229404482536548,0.026582285707836273,0.016445053584552328,0.02155157244944011,0.037200990069322565,0.024045055502756787,0.0430975243646772,-0.01316612903545239,-0.01414446436908029,0.007185537390231756,-0.041242138724177556,0.05606492798594783,0.05951603536760714,-0.02109433238847779,0.011799674512162512,0.04080585968581695,0.006462630054081335,-0.030608492173828505,0.03172203053574619,-0.01075474143356737,0.02091711352315998,0.0008449208184753103,0.01621769651516634,-0.027007012391022708,0.05311606708379388,-0.03234573353025132,-0.03360133673866775,0.03270437804354158,-0.018361369816214557,0.03757353036015945
0.017109310246287604,0.03242351722811685,0.0015718054633875335,0.02241735692477288,0.027468767920042353,0.022112981978210457,0.015184199593995862,0.017798437821186994,0.016183906558718177,0.014015533641413506,0.023792197912274007,0.01412389756693195,0.026302256255120143,0.007626768890460391,0.026972808172215916,0.03146120474214542,0.01431259216839448,0.019007959964074516,0.031108558892001828,0.023676857327943494,0.021842109353827143,-0.0025350512481421396,0.024244126622714766,-0.006063265691959805,-0.004552120194225069,0.026200361713428405,0.012512037470144425,0.02524323528091565,0.028193730002733012,0.004203925516837828,0.024429852221600556,0.010899192267513522,0.025658369273160515,0.019132974889847686,-3.839102098468737e-05,0.0009864990990019972,0.020884600711330477,0.022725376084485154,0.017356421083248193,0.0018893878675532887,0.0023349840016823925,0.03244511409781437,0.004449264983099487,0.02531529607011328,0.011997570706880721,0.0001997658994113574,0.012154826291433763,0.010887572751903827,0.0294015033683375,0.025647511795418226,0.012488025574054576,0.01517497960340639,0.028027630246985968,0.013420565696175524,0.029683908813891824,0.005663799292420358,0.032992384498788316,0.023084223514309922,0.014141764482781372,0.026383271274059785,0.015479350603005522,0.02493909539415056,0.016472804713638607,0.017731992719738358,0.030513659176299147,0.024161532148670048,0.0027349680574942654,0.02968377954989137,0.006701771489957901,0.01412909330096957,0.005218159557069326,0.020851040394379263,0.024277105743686814,0.02897516398750647,0.018320636914380035,0.017660594266003412,0.019445441331999987,0.02049886999675212,0.010749859946620595,0.013144960304483814,0.014293605416645105,0.005569798139512762,0.01694488828531331,0.01954386808903992,0.012943545202310964,0.025043919688587803,0.020474585281182223,0.0164870013441582,0.0030146883810172544,0.03142866371597888,0.014650012460546648,0.025426560659718597,0.020605309180920562,0.02579188105881931,0.010582443765797788,0.021254545057930153,0.003066343484677053,0.0022839745505860813,0.028588884392794504,0.019136890958692535,0.029640212123508182
0.02783196171580487,0.014215873310164894,0.04475227823471917,0.022463381002423042,0.030577494126562046,0.03894632028280466,0.015537278760479337,-0.010024719652800277,0.035853453000080984,0.04083817793549566,0.018768656550610146,0.03744194995177323,0.024422337613440447,0.03502023708161218,0.025001378860145012,0.02743858165812303,0.04417237075410112,0.029239794577567393,0.024056860643500877,0.006472674876352117,0.014239347403626392,0.03908789780337204,0.02034427697621677,-0.029734865315620036,0.0304510666125513,0.01630438403491239,0.042192426624761505,0.03337781465545463,0.020348322959262782,0.03699130854539356,0.03916657228581051,0.038954728892517464,-0.001827719178048017,0.021691398088628293,0.03968563078531331,0.03748991708774647,0.001959406146948902,-0.00285798204696749,-0.014369317570615766,0.02999866218321918,0.029556381521773454,0.02271421569608926,0.045123958432841456,0.011723988371503203,0.027390749771594617,0.03133901142871277,0.006195240515547353,0.03594845247432714,0.02959277661557504,0.04516468091001337,0.04385153895026661,0.021176407832167066,0.020234039026594004,0.03048159248772221,0.024082726918919297,0.03404234648570775,0.03672254648952586,0.0002391025995593154,0.01578048563741108,0.014902491898639802,0.03975883430143888,0.024299953692452754,0.036370076608767316,-0.000900296974381965,0.024161532148670048,0.04695133283529946,0.04213562262686698,0.02085780175278535,0.03586024527677862,0.04171291280172347,-0.009469242057551983,0.047623962163842,0.023168414965907283,0.03540534465465,0.026432657577942185,0.011911358219209304,0.010801392908685375,-0.014711905102851152,0.026257639371262825,0.04354227569320177,0.018580265081512202,0.04149812309529667,-0.01746422806881819,-0.006040381131024898,0.0457025412483878,0.028360745310120936,0.008065482272886225,0.02958820194624725,0.03334954218216396,0.025149441482626107,0.03187408734303611,0.014611366169099527,0.03601945517697587,0.02483111281308344,0.02430467024808504,-0.012724196675307428,0.04092734097869085,0.015809364522115236,0.013257527651213656,0.04048532806617947,0.013963650961278051
0.0280394766423347,-0.044159105410277025,0.12489087904173928,-0.022644793194665374,0.003951457548627923,0.05436276780159982,0.01646407169570481,-0.06149370125697365,0.05763465302465249,0.0769635223904641,-0.023004340893342263,0.06890036912283354,-0.002505704456271775,0.08537564638866023,0.00968559713514888,-0.017232421225007167,0.05436025911338904,0.02875724264493194,-0.019611104909955518,-0.03817710245089762,0.0015013797150389763,0.11387220510997673,0.0026186025133021567,-0.06644924688919035,0.11632887143911497,-0.031605270738613384,0.08688694644273837,0.027431037738800984,-0.005496200888192074,0.11516308890981897,0.04642404016426435,0.0889014837228183,-0.06436478621203087,0.016132553792344996,0.11728549486755509,0.10657616279831102,-0.03518396948046795,-0.05017173635912566,-0.07650782541228739,0.09656372668441641,0.09649746504362088,-0.0060166978489251816,0.11209498314489451,-0.03533386505363432,0.04930349337804426,0.09958133249453688,0.006063886157323328,0.08751136274426563,0.0019485998963693495,0.0651856363634391,0.07173957221081576,0.021803754619383275,-0.025382835534505394,0.06183626489614663,-0.0031402837207887492,0.0934653305807994,0.0034427693712933637,-0.041432967820974755,0.037648006429988806,-0.024434475681048756,0.08121059902904935,-0.006515690340271133,0.057562935246321056,-0.03641130208708679,0.0027349680574942654,0.04213562262686698,0.12361874760815197,-0.022371004441305162,0.08430745921576048,0.08307059186071002,-0.01325532407985135,0.06675386922644666,0.009268669851163388,0.013748444276827981,0.021064410682066666,-0.04445004710570246,-0.02260396523251286,-0.07385136160880938,0.06233870794321039,0.07935280161624451,0.007231142724931262,0.09337658438043318,-0.10178927674297782,-0.07131560218845354,0.07804481352915409,0.014041961480135298,-0.016870243091569315,0.04589864163667758,0.11054257844791844,-0.01974811096449816,0.05226044028282938,-0.014347260912934876,0.061385875821164164,-0.006337961896253708,0.05348521446388529,-0.09377647267920321,0.10683718185974023,0.05285102171839696,-0.03883535900412611,0.04688071092110483,-0.0430966881364091
